Horizontal,Vertical,Time,Temperature,Degradation,RPM,Load,Degradation_monotonic
"[13890.910012433333, 31.115305298264754, 0.7471043346569624, 0.04715031330177766, 0.15836574956806682, 0.046426, 0.2565419001332921]","[16377.66581987869, 26.6191235131627, 0.7348893557591293, 0.06543914604219081, 0.006464490091246599, 0.006402, 0.3480370503207956]",33.71094,290.045,0.0437400632283438,1650.0,4200.0,0.3980779359130191
"[16029.999929299162, 31.115305298264754, 0.7271297205042535, 0.8397629775236908, -0.3103196789335645, 0.00021900000000000475, 0.28033777668912196]","[16137.639013466975, 22.772642910514104, 0.7846041033565261, 0.12136778258569736, 0.19835792200057317, 0.006972000000000002, 0.3458930372470657]",33.75,290.045,0.0437903093438573,1650.0,4200.0,0.39829853934240317
"[15108.084052051954, 30.429244122173564, 0.7295344645723034, 0.40332279033105145, -0.15792636148166175, -0.012244, 0.3043762909032174]","[15404.590538211172, 30.429244122173564, 0.7830474175609629, 0.1599119977072645, 0.1418737950978688, 0.0006739999999999989, 0.34438763584658494]",33.78906,290.045,0.0438405563889807,1650.0,4200.0,0.39851914303029057
"[13247.868721617044, 30.429244122173564, 0.7145533509759541, 0.2799164516389694, -0.11547729380164552, -0.008426, 0.2924073879436017]","[16854.589655823023, 31.115305298264754, 0.7922505292791565, 0.2683237753369774, 0.2112591313954477, 0.0022270000000000002, 0.3535187766880283]",33.82812,290.045,0.0438908043667958,1650.0,4200.0,0.3987397469766815
"[13077.234081462846, 29.758309904755187, 0.783976682774465, 0.16749023333872382, -0.1341424423111092, -0.013398, 0.29328788518450605]","[17272.687738162636, 29.758309904755187, 0.8520885406938481, -0.00521741094859518, 0.10653502828876096, 0.0057160000000000015, 0.3635881562207438]",33.86719,290.045,0.0439410661450602,1650.0,4200.0,0.39896040765990054
"[14694.29292703676, 29.758309904755187, 0.7189940507126005, 0.1986451328009733, -0.060340436993831306, -0.013792, 0.30822184013466664]","[16628.67191088695, 29.758309904755187, 0.8774126975572019, -0.21383829864571613, -0.0878992563903157, 0.005118, 0.35420183240068087]",33.90625,290.045,0.0439913159977906,1650.0,4200.0,0.3991810121233657
"[16891.263058583354, 29.758309904755187, 0.6537371031523869, 0.45439585145073247, -0.2132152671297481, -0.015538000000000001, 0.2921856131913411]","[15317.724038365182, 29.758309904755187, 0.8571222214552165, -0.06791352785559202, -0.120288111689279, 0.0010710000000000038, 0.3413712201680159]",33.94531,290.045,0.0440415667926053,1650.0,4200.0,0.39940161684533537
"[13329.541158824308, 29.10216911179048, 0.8009284538943474, 0.0428544023425812, -0.2087438454242419, -0.017410000000000002, 0.2537649816267012]","[16004.572692425865, 27.21928127950858, 0.8655021145129917, -0.18113926432805671, -0.14653841722616712, -0.0007869999999999986, 0.3407272863024034]",33.98438,290.045,0.044091831398057,1650.0,4200.0,0.39962227830433256
"[13189.50389486919, 29.10216911179048, 0.839652608952534, -0.00546198181257429, -0.15456333359441685, -0.020066, 0.25209207374290843]","[15258.66391922108, 30.429244122173564, 0.7981073159256837, -0.06952675488392401, -0.11333124121473954, -0.005190999999999999, 0.3483311133375829]",34.02344,290.045,0.0441420840867515,1650.0,4200.0,0.3998428835433782
"[12184.88808749392, 31.115305298264754, 0.8171218272563663, 0.04025630769873656, -0.1664999426328004, -0.021695, 0.2693270947658256]","[15723.970426010834, 31.115305298264754, 0.806485059929333, 0.07964264967341572, 0.03162844233661967, -0.0038900000000000007, 0.3493695549128458]",34.0625,290.045,0.0441923377269902,1650.0,4200.0,0.4000634890409293
"[12288.72969923269, 31.115305298264754, 0.7005447157832011, 0.3125936579029127, 0.003154610810024156, -0.018103, 0.27210772570987396]","[16103.358328637703, 31.115305298264754, 0.8534260877052466, -0.12320241943765131, 0.05211062415796405, -0.0027279999999999982, 0.3519622139037087]",34.10156,290.045,0.0442425923219379,1650.0,4200.0,0.40028409479698607
"[19699.023168333246, 30.429244122173564, 0.7422421918135469, 0.1969868941703039, -0.03758296698654721, 0.013588, 0.27619574264640645]","[15772.769852232044, 27.832970270664607, 0.8302988840062736, -0.31979341362115177, 0.012803198365547459, 0.007867, 0.3531328408842769]",34.14062,290.045,0.04429284787477,1650.0,4200.0,0.4005047008115489
"[25778.50872369915, 30.429244122173564, 0.7823709561082063, -0.0037387089258036355, -0.10662128127496225, 0.05614599999999999, 0.29184309600194414]","[16048.815533426527, 31.115305298264754, 0.8210278081202581, 0.006192857796440521, 0.0435923137173441, 0.010986999999999999, 0.3568414113174086]",34.17969,290.045,0.0443431172552872,1650.0,4200.0,0.4007253635634716
"[21035.86674499138, 31.115305298264754, 0.7985613434242882, -0.05461588482387114, -0.0369985060711974, 0.07981400000000001, 0.2720275930930537]","[16014.051254996339, 31.115305298264754, 0.8323887388900983, 0.11440139266468696, 0.029189769487506578, 0.004073999999999998, 0.3521147576060964]",34.21875,290.045,0.0443933747337056,1650.0,4200.0,0.4009459700951134
"[20217.616439063288, 31.115305298264754, 0.809776783407555, -0.016376852400945108, -0.15060665507489393, 0.08066499999999999, 0.2557623834245372]","[15519.434742983894, 31.115305298264754, 0.8355318318035672, -0.061270670315695774, -0.043985923009608026, 0.004244, 0.3436316173811717]",34.25781,290.045,0.0444436331796013,1650.0,4200.0,0.4011665768852622
"[18677.32632256844, 31.115305298264754, 0.8037780872583911, -0.05637560100297234, -0.1324716510659866, 0.081636, 0.25385962952781604]","[15512.816822381406, 31.115305298264754, 0.7724760074422417, 0.03202548465849864, -0.10902821790072816, 0.006613000000000001, 0.3401040064906616]",34.29688,290.045,0.0444939054635527,1650.0,4200.0,0.40138724041297036
"[18332.708036160046, 29.758309904755187, 0.7906371661890796, -0.09331930446541747, -0.1675813892386821, 0.06718500000000001, 0.23389794948866055]","[15073.930947772482, 24.34793550567121, 0.7502697006145966, 0.05411938044728215, -0.01055939996077922, 0.0025420000000000026, 0.3248098308795471]",34.33594,290.045,0.0445441658543224,1650.0,4200.0,0.4016078477202
"[17681.01947719598, 30.429244122173564, 0.7692801063537046, 0.09423198976144942, -0.12633945024842552, 0.032607, 0.23609766316293773]","[14295.859057655689, 27.21928127950858, 0.6259990217838843, 0.4264790208881051, 0.07626536746392387, -0.0007949999999999999, 0.3208873026079405]",34.375,290.045,0.0445944272222619,1650.0,4200.0,0.4018284552859374
"[12413.279279922219, 30.429244122173564, 0.6634306104001684, 0.47845246992449697, 0.06534283730721593, -0.004705999999999999, 0.2624469842920661]","[14105.07111992545, 23.811088024719595, 0.617327721233552, 0.47688029340561355, -0.035511499677314554, 0.0029779999999999997, 0.3221352813896671]",34.41406,290.045,0.0446446895706239,1650.0,4200.0,0.402049063110183
"[12278.679839382476, 30.429244122173564, 0.7033135828374116, 0.22433111920186333, 0.08005496055645273, -0.010624999999999997, 0.2665737878618226]","[15485.220092711706, 23.286077490589925, 0.7372779139959359, 0.1354937638734195, -0.12540549143307594, 0.004385999999999998, 0.3342267837920833]",34.45312,290.045,0.0446949529026723,1650.0,4200.0,0.40226967119293694
"[14115.491776037403, 30.429244122173564, 0.6821795555536176, 0.23145969976224645, -0.07887787786173517, -0.006189999999999999, 0.276440188648467]","[16713.25529743032, 24.34793550567121, 0.6225512820574752, 0.10084223049313534, -0.005134606882696942, 0.0029349999999999984, 0.350838154673918]",34.49219,290.045,0.044745230090298,1650.0,4200.0,0.4024903360135828
"[12892.231354686379, 31.115305298264754, 0.6652677526678696, 0.5050935697305472, -0.14610401859067743, -0.002052999999999998, 0.26721508226707563]","[13713.584472551061, 31.115305298264754, 0.7016817900645802, 0.2560336313151903, 0.1260497125555164, 0.0024250000000000022, 0.3338165070439148]",34.53125,290.045,0.0447954953998096,1650.0,4200.0,0.40271094461342066
"[9895.925009315886, 31.115305298264754, 0.7506878856729569, 0.30570404220050795, -0.16594814122187398, 0.002910000000000001, 0.2575235754256297]","[14004.856470709557, 31.115305298264754, 0.7945269890415165, 0.05239627769048427, -0.01743979101986114, 0.004706000000000001, 0.3315601296356364]",34.57031,290.045,0.0448457617028674,1650.0,4200.0,0.40293155347176796
"[12848.620022116695, 30.429244122173564, 0.747338035054443, 0.26372818822560395, -0.20395070528898968, 0.020524999999999998, 0.2693911456878269]","[15015.246193546824, 27.832970270664607, 0.8044388025493152, -0.11625396488507311, -0.09129845118133742, -0.0013899999999999993, 0.3405732254596653]",34.60938,290.045,0.0448960418721606,1650.0,4200.0,0.4031522190682065
"[12614.864979376509, 30.429244122173564, 0.8418212106566825, 0.05964039462236004, -0.059501742968873325, 0.022916999999999996, 0.2740256559357171]","[15482.884875310088, 23.811088024719595, 0.7535854349061826, 0.17288849176624943, 0.03161587378579024, -0.0027179999999999995, 0.3460076451120697]",34.64844,290.045,0.0449463101725053,1650.0,4200.0,0.4033728284436394
"[14219.482835690325, 31.115305298264754, 0.8559767688279332, -0.08759108809072824, -0.021527201988813666, 0.021674, 0.27617860475424233]","[16110.16302853099, 31.115305298264754, 0.7626299547717579, 0.15190737384325903, 0.06281363061241725, 0.00010299999999999887, 0.3535817902423709]",34.6875,290.045,0.0449965794763577,1650.0,4200.0,0.40359343807758263
"[13419.704828461727, 31.115305298264754, 0.8271254054426478, 0.042187683756024, -0.1554137537199203, 0.022679, 0.27374127193209286]","[16059.522392189694, 31.115305298264754, 0.8030681064123194, -0.08709378903833098, -0.003522932856690566, -0.006, 0.3451452737616437]",34.72656,290.045,0.0450468497870608,1650.0,4200.0,0.4038140479700364
"[13069.937892309137, 30.429244122173564, 0.7811433584665821, 0.13012301161673268, -0.03645713878733779, 0.015063, 0.29087812057801804]","[16018.440205820843, 31.115305298264754, 0.8745660138763116, -0.16064779983763078, -0.10933274928720857, -0.008476, 0.34783975825658575]",34.76562,290.045,0.045097121107969,1650.0,4200.0,0.40403465812100087
"[12230.993583253878, 31.115305298264754, 0.7889655591013804, 0.15132756863718955, 0.05058623611312933, 0.004856999999999998, 0.28375778148096664]","[15502.314948975261, 31.115305298264754, 0.8207086547340741, 0.10057745785430194, -0.1742896112477427, 0.002352, 0.3424529604135435]",34.80469,290.045,0.0451474063131196,1650.0,4200.0,0.4042553250103893
"[13779.469241867162, 29.758309904755187, 0.8461240625517115, 0.010482495367172273, -0.0992663277488381, 0.008881, 0.25509770841581464]","[14311.18914953932, 29.758309904755187, 0.8247241615521592, 0.1543305833666575, -0.1407067805579103, 0.0034350000000000006, 0.3308988603410413]",34.84375,290.045,0.0451976796648078,1650.0,4200.0,0.40447593567844264
"[12753.135996352137, 30.429244122173564, 0.6471881099156294, 0.2819003958141688, -0.004918882629930896, 0.012213000000000002, 0.2789466393972152]","[15981.68355199092, 27.832970270664607, 0.7687081728760182, 0.030991023981980614, 0.03695894991162753, 0.0031850000000000003, 0.3459643316514001]",34.88281,290.045,0.045247954036834,1650.0,4200.0,0.4046965466050077
"[13056.638744666747, 30.429244122173564, 0.6555689379137355, 0.2747744353162771, 0.035530930741418144, 0.012856999999999997, 0.2833388193506142]","[16566.88628034804, 30.429244122173564, 0.7966364917082704, -0.023551992147000878, 0.11666364050689938, 0.004816999999999999, 0.3489444390028304]",34.92188,290.045,0.0452982423040552,1650.0,4200.0,0.4049172142701961
"[10124.845164361894, 30.429244122173564, 0.7430366550044456, 0.14189658658825888, -8.974268176393142e-05, 0.013453999999999997, 0.2611417735330753]","[14912.862130347778, 30.429244122173564, 0.8245312758856027, -0.15349377634181094, 0.01990446692925877, 0.007054999999999997, 0.33733511227709456]",34.96094,290.045,0.0453485187272338,1650.0,4200.0,0.40513782571385176
"[13971.97780341371, 31.115305298264754, 0.7602870788997648, 0.13394935798017515, -0.03623931302691812, 0.007326000000000001, 0.2723051959181095]","[16192.397198476223, 27.21928127950858, 0.7736852361412516, -0.07446663689968291, 0.0004977440743427057, 0.002605999999999998, 0.3398672693331913]",35.0,290.045,0.0453987961809874,1650.0,4200.0,0.40535843741602007
"[12570.22794303174, 31.115305298264754, 0.7849745497339653, 0.01174128831625909, -0.09620882171728458, 0.008073999999999998, 0.2759732061704542]","[15652.17289712102, 31.115305298264754, 0.6560186591207448, 0.3433888549663502, -0.041106956453511014, 0.001560999999999999, 0.34208237352865756]",35.03906,290.045,0.0454490746687514,1650.0,4200.0,0.40557904937670136
"[13213.187497647543, 31.115305298264754, 0.7360656325835375, 0.11283224594234609, -0.1393560050995262, 0.011710000000000002, 0.2639008372476298]","[16010.62641070394, 26.6191235131627, 0.6789729456317334, 0.1743101919200507, -0.05506675593734355, 0.002089999999999998, 0.3456155087666061]",35.07812,290.045,0.0454993541939727,1650.0,4200.0,0.4057996615958959
"[11078.957306445514, 30.429244122173564, 0.7284039532656019, 0.1287263251552262, -0.18997239909973937, 0.010587000000000001, 0.2592981998221353]","[15756.76120913868, 20.829643042330236, 0.7608165092266472, -0.0026854116950114637, 0.041694226710650886, 0.0013280000000000008, 0.3403058130799414]",35.11719,290.045,0.0455496476328924,1650.0,4200.0,0.40602033055404624
"[11099.855364968518, 30.429244122173564, 0.8498952018518862, -0.052665278199135024, -0.06436114697682219, 0.005316000000000001, 0.26202377400533716]","[15095.918099133529, 30.429244122173564, 0.7109994464634153, 0.14291364126749473, 0.00601594976729335, -0.000669, 0.33454951119228976]",35.15625,290.045,0.0455999292436841,1650.0,4200.0,0.4062409432903344
"[12855.797039340569, 29.758309904755187, 0.8739600467500199, -0.15060621710218314, 0.020082769281286682, 0.027716, 0.24408588927670521]","[14743.52333409066, 29.758309904755187, 0.7903169550609123, -0.04783721177108413, -0.03068917402643902, 0.0003589999999999991, 0.33262941860124157]",35.19531,290.045,0.0456502119023456,1650.0,4200.0,0.4064615562851367
"[13406.163466516655, 29.758309904755187, 0.8031642880319949, 0.04841082490124071, -0.09288087248504383, 0.029040999999999997, 0.2597876388879964]","[15421.15952426736, 29.758309904755187, 0.8178474307799573, -0.012793459228949366, 0.0034794237679512184, 0.004126999999999997, 0.33843074161636083]",35.23438,290.045,0.0457005084859594,1650.0,4200.0,0.40668222601909426
"[14256.283545956843, 29.758309904755187, 0.7805006522038486, 0.019679392405855367, -0.012612756526549189, 0.027412, 0.278086476219179]","[15648.858341862102, 29.758309904755187, 0.7626836432106119, 0.03324116978559477, 0.018804057302587204, 0.004650000000000001, 0.34865806673587807]",35.27344,290.045,0.045750793251125,1650.0,4200.0,0.40690283953099204
"[16156.36758340268, 31.115305298264754, 0.8005329659347242, 0.07810659857305913, -0.089722450857737, 0.031029, 0.2809044965090449]","[16401.74001158562, 31.115305298264754, 0.7452390905302306, -0.052340178944841664, -0.07556063765513639, 0.004790000000000001, 0.34299827681782896]",35.3125,290.045,0.045801079074679,1650.0,4200.0,0.40712345330140487
"[18280.929991621673, 31.115305298264754, 0.8210106286882146, 0.10559979750065951, -0.11486243752218203, 0.031854999999999994, 0.29110945703463503]","[16947.083545720194, 31.115305298264754, 0.6167242076650833, 0.24153542755893476, 0.032842061678706895, -0.007611999999999996, 0.35925864701632443]",35.35156,290.045,0.0458513659601514,1650.0,4200.0,0.4073440673303331
"[16343.532600498409, 30.429244122173564, 0.7760828750150409, 0.14985427960084285, -0.024328392872522902, 0.040361999999999995, 0.28251720824756854]","[18566.18082536883, 31.115305298264754, 0.6554364937158575, 0.2910213639502883, 0.09783828886483403, -0.005924999999999996, 0.3694409470740892]",35.39062,290.045,0.0459016539110837,1650.0,4200.0,0.40756468161777704
"[14858.536894954235, 31.115305298264754, 0.7298897024727501, 0.0982012372757266, 0.03908938983146388, 0.044626000000000006, 0.2743583206757178]","[16355.44228091352, 31.115305298264754, 0.7796990726957876, -0.030569725930818414, 0.02564395006994693, -0.004061000000000001, 0.3467884214892417]",35.42969,290.045,0.04595195580598,1650.0,4200.0,0.4077853526447086
